# result for fold 1
1	0.8883841037750244
1	0.5646010637283325
1	0.7362173199653625
1	0.9635005593299866
1	0.9797338843345642
1	0.8491703867912292
1	0.6813087463378906
1	0.9874339699745178
1	0.8655814528465271
1	0.8995208144187927
1	0.9662272334098816
1	0.9492663741111755
1	0.923004150390625
1	0.9274584054946899
1	0.9050331115722656
1	0.6900668740272522
1	0.032380253076553345
1	0.9579375982284546
1	0.28722304105758667
1	0.894646406173706
1	0.2541719973087311
1	0.7902120351791382
1	0.9173588156700134
1	0.8998105525970459
1	0.9616789221763611
1	0.832597017288208
1	0.7355149388313293
1	0.9685417413711548
1	0.31531822681427
1	0.9782736897468567
1	0.9455371499061584
1	0.9753298163414001
1	0.11408253014087677
1	0.9880881905555725
1	0.5840386748313904
1	0.7196974158287048
1	0.9766730666160583
1	0.9713200926780701
1	0.6679457426071167
1	0.9770943522453308
1	0.9026581645011902
1	0.9460193514823914
1	0.9593991041183472
1	0.9726291298866272
1	0.7285305261611938
1	0.9237050414085388
1	0.1445373296737671
1	0.7484259605407715
1	0.9339032769203186
1	0.959568440914154
1	0.9777072668075562
1	0.9685470461845398
1	0.18044021725654602
1	0.9626597166061401
1	0.9397729635238647
1	0.2696784734725952
1	0.9543187618255615
1	0.9845978021621704
1	0.8004948496818542
1	0.9253532886505127
1	0.9447401165962219
1	0.9730594158172607
1	0.9676065444946289
1	0.051701709628105164
1	0.9575875997543335
1	0.17517176270484924
1	0.9583695530891418
1	0.991209864616394
1	0.9696251153945923
1	0.9467500448226929
1	0.9446530342102051
1	0.835582971572876
1	0.693035900592804
1	0.9451064467430115
1	0.8932185173034668
1	0.9164198040962219
1	0.7759856581687927
1	0.9557256698608398
1	0.9790076017379761
1	0.858931303024292
1	0.11680951714515686
1	0.06870341300964355
1	0.942854642868042
1	0.8885440826416016
1	0.7460526823997498
1	0.8872508406639099
1	0.7499372959136963
1	0.7431475520133972
1	0.8030314445495605
1	0.9804430603981018
1	0.49038878083229065
1	0.9171706438064575
1	0.6903993487358093
1	0.7758904695510864
1	0.9234379529953003
1	0.8983410596847534
1	0.8175790309906006
1	0.9614567160606384
1	0.3403378129005432
1	0.38976478576660156
1	0.964350700378418
1	0.8929107189178467
1	0.18308420479297638
1	0.9894752502441406
1	0.9464631676673889
1	0.9896706938743591
1	0.939378559589386
1	0.9685248732566833
1	0.9613234996795654
1	0.975936770439148
1	0.36160311102867126
1	0.9324349164962769
1	0.8673573136329651
1	0.9761252999305725
1	0.888312816619873
1	0.9927378296852112
1	0.029937349259853363
1	0.9890177249908447
1	0.9907869696617126
1	0.9352949261665344
1	0.9650086760520935
1	0.9075816869735718
1	0.9734604954719543
1	0.010989341884851456
1	0.9819902777671814
1	0.9601961970329285
1	0.9714539647102356
1	0.8824259042739868
1	0.01616847515106201
1	0.986467182636261
1	0.9667366743087769
1	0.9626201391220093
1	0.9444500207901001
1	0.7541327476501465
1	0.503713071346283
1	0.552660346031189
1	0.8483337759971619
1	0.7129657864570618
1	0.7701351642608643
1	0.9636933207511902
1	0.13732731342315674
1	0.848907470703125
1	0.9827500581741333
1	0.2893587648868561
1	0.9162696599960327
1	0.7727338671684265
1	0.9929220080375671
1	0.9801326990127563
1	0.9547780156135559
1	0.9700493216514587
1	0.7596730589866638
1	0.9687100052833557
1	0.9920468330383301
1	0.9094957113265991
1	0.9697802662849426
1	0.4365276098251343
1	0.9232990145683289
1	0.9043282866477966
1	0.7611183524131775
1	0.9924192428588867
1	0.9229914546012878
1	0.9869599938392639
1	0.8557035326957703
1	0.7020948529243469
1	0.9478893280029297
1	0.9667053818702698
1	0.9630991220474243
1	0.9700583815574646
1	0.7218444347381592
1	0.8463948369026184
1	0.9924728870391846
1	0.8842406272888184
1	0.9168034195899963
1	0.8097960948944092
1	0.9778870940208435
1	0.9643483757972717
1	0.07756615430116653
1	0.9792145490646362
1	0.9922252893447876
1	0.9335129261016846
1	0.10975008457899094
1	0.9784734845161438
1	0.8463309407234192
1	0.8804258108139038
1	0.960196852684021
1	0.8918917775154114
1	0.9737484455108643
1	0.6473600268363953
1	0.9546250104904175
1	0.9780990481376648
1	0.9823495745658875
1	0.8416497111320496
1	0.9777130484580994
1	0.9814475774765015
1	0.8962734937667847
1	0.46732214093208313
1	0.9782131314277649
1	0.7054452896118164
1	0.9645088315010071
1	0.9038044810295105
1	0.9151121377944946
1	0.9856874346733093
1	0.9856878519058228
1	0.9901572465896606
1	0.5690233111381531
1	0.9623273015022278
1	0.1682361215353012
1	0.383916437625885
1	0.5243733525276184
1	0.7629753351211548
1	0.9726886749267578
1	0.9642093777656555
1	0.024238185957074165
1	0.8825377821922302
1	0.84187912940979
1	0.3603582978248596
1	0.984941840171814
1	0.5892847776412964
1	0.9791503548622131
1	0.2396402806043625
1	0.98435378074646
1	0.9860971570014954
1	0.873955249786377
1	0.7681617736816406
1	0.9596948027610779
1	0.8861717581748962
1	0.9880903959274292
1	0.08844725042581558
1	0.916480541229248
1	0.972517728805542
1	0.539143443107605
1	0.981313943862915
1	0.8361194133758545
1	0.9909363389015198
1	0.9750707745552063
1	0.9717714190483093
1	0.8867557048797607
1	0.9490973353385925
1	0.8879619836807251
1	0.9948710203170776
1	0.05488719046115875
1	0.8631012439727783
1	0.9471821784973145
1	0.9756750464439392
1	0.9933605790138245
1	0.8660533428192139
1	0.9340305924415588
1	0.9394702911376953
1	0.7396854162216187
1	0.9910252094268799
1	0.9122860431671143
1	0.9732398390769958
1	0.5254822373390198
1	0.9617419838905334
1	0.8623286485671997
1	0.6166756749153137
1	0.9234090447425842
1	0.975295901298523
1	0.7179368138313293
