# result for fold 1
1	0.9844415783882141
1	0.9138568043708801
1	0.8971363306045532
1	0.8834198713302612
1	0.9909329414367676
1	0.9891594052314758
1	0.9905182719230652
1	0.9899821877479553
1	0.7986556887626648
1	0.8817793726921082
1	0.9844915270805359
1	0.3583263158798218
1	0.3357374370098114
1	0.992240309715271
1	0.8967064619064331
1	0.987709641456604
1	0.997617781162262
1	0.9957817792892456
1	0.9508200287818909
1	0.9996947050094604
1	0.9775854349136353
1	0.7998189330101013
1	0.9921872615814209
1	0.9646803736686707
1	0.86594557762146
1	0.9924330711364746
1	0.952534019947052
1	0.9594082236289978
1	0.9369668364524841
1	0.9368085265159607
1	0.9850902557373047
1	0.9965593218803406
1	0.9950336217880249
1	0.9477412104606628
1	0.04101008176803589
1	0.9298672080039978
1	0.9599471092224121
1	0.8727481365203857
1	0.993202269077301
1	0.9975990653038025
1	0.978925883769989
1	0.3556126654148102
1	0.9384152889251709
1	0.9123178124427795
1	0.9849079847335815
1	0.9869022369384766
1	0.997890293598175
1	0.9963701963424683
1	0.9945977926254272
1	0.9441093802452087
0	0.1894713044166565
0	0.020589690655469894
0	0.00026581206475384533
0	0.025608962401747704
0	0.0015303713735193014
0	0.02128366194665432
0	0.026324689388275146
0	0.0961732342839241
0	0.9932199716567993
0	0.03255559876561165
0	0.6193346381187439
0	0.07128165662288666
0	0.001342619420029223
0	0.1533106118440628
0	0.004361417144536972
0	0.007150638848543167
0	0.8167317509651184
0	0.883462131023407
0	0.00044713783427141607
0	0.004239116329699755
0	0.0024033114314079285
0	0.5182589292526245
0	0.0028050278779119253
0	0.9187459349632263
0	0.976880669593811
0	0.0007077316986396909
0	0.008959785103797913
0	0.03594187647104263
0	0.018681783229112625
0	0.0017634478863328695
0	0.006631217896938324
0	0.03924097493290901
0	0.25475674867630005
0	0.003829535562545061
0	0.0037389746867120266
0	0.06159379705786705
0	0.00024242320796474814
0	0.003621738636866212
0	0.0018927762284874916
0	0.00022429230739362538
0	0.0037150841671973467
0	0.007395540829747915
0	0.0009140722104348242
0	0.0003139679320156574
0	0.0037348344922065735
0	0.007995975203812122
0	0.0016647990560159087
0	0.0052076359279453754
0	0.006330100819468498
0	0.001389946206472814
# result for fold 2
1	0.9833412766456604
1	0.9687796831130981
1	0.7838680744171143
1	0.9208035469055176
1	0.9925333261489868
1	0.9423121809959412
1	0.9904764890670776
1	0.9906774759292603
1	0.8655093312263489
1	0.9813308119773865
1	0.9864428043365479
1	0.9500952959060669
1	0.2657005786895752
1	0.9919328093528748
1	0.6696933507919312
1	0.984155535697937
1	0.9986196756362915
1	0.997111439704895
1	0.9932965636253357
1	0.9989182949066162
1	0.9977866411209106
1	0.9549550414085388
1	0.9796270132064819
1	0.960176408290863
1	0.9717864990234375
1	0.9941797256469727
1	0.9683899283409119
1	0.9467016458511353
1	0.9795573949813843
1	0.8698350787162781
1	0.9208670258522034
1	0.992277979850769
1	0.9966318011283875
1	0.9631912708282471
1	0.5561599731445312
1	0.9937527775764465
1	0.9038416743278503
1	0.9441043734550476
1	0.995697021484375
1	0.9978470802307129
1	0.9646556377410889
1	0.11971486359834671
1	0.898169994354248
1	0.9262537956237793
1	0.9734415411949158
1	0.9858732223510742
1	0.9987174272537231
1	0.9967082738876343
1	0.9981461763381958
1	0.9711446762084961
0	0.02403891459107399
0	0.014692951925098896
0	0.0002734647423494607
0	0.005123867653310299
0	0.0003429208882153034
0	0.08391395211219788
0	0.0002726654929574579
0	0.04271777346730232
0	0.9945593476295471
0	0.46462497115135193
