# result for fold 1
1	0.8950124382972717
1	0.7974041104316711
1	0.963370144367218
1	0.9412994980812073
1	0.207067608833313
1	0.9783893823623657
1	0.9412994980812073
1	0.7485144734382629
1	0.9412994980812073
1	0.9430951476097107
1	0.9412994980812073
1	0.060359884053468704
1	0.453946977853775
1	0.8591083288192749
1	0.18206270039081573
1	0.9831900596618652
1	0.9509422779083252
1	0.9896135926246643
1	0.8733940124511719
1	0.9779434204101562
1	0.8543923497200012
1	0.41042187809944153
1	0.9412994980812073
1	0.9412994980812073
1	0.7825050950050354
1	0.31106069684028625
1	0.584526538848877
1	0.7441942095756531
1	0.1973106861114502
1	0.6753149628639221
1	0.9671056866645813
1	0.6945942640304565
1	0.41565975546836853
1	0.14549653232097626
1	0.16576899588108063
1	0.2522466778755188
1	0.8108217120170593
1	0.19189579784870148
1	0.7553130388259888
1	0.9412994980812073
1	0.6140563488006592
1	0.9412994980812073
1	0.7562226057052612
1	0.600917637348175
1	0.8731375336647034
1	0.24426542222499847
1	0.9412994980812073
1	0.733711838722229
1	0.6772012710571289
1	0.7609164714813232
0	0.2539556324481964
0	0.09897614270448685
0	0.9500530958175659
0	0.6341655850410461
0	0.1543576717376709
0	0.2373894453048706
0	0.34793907403945923
0	0.05901295319199562
0	0.14924320578575134
0	0.06427878141403198
0	0.07591895759105682
0	0.03647114709019661
0	0.08825835585594177
0	0.7046250104904175
0	0.07803453505039215
0	0.10980313271284103
0	0.12709231674671173
0	0.18896277248859406
0	0.08508351445198059
0	0.4022288918495178
0	0.24419106543064117
0	0.20872242748737335
0	0.8978286385536194
0	0.2710159420967102
0	0.76170414686203
0	0.1815396249294281
0	0.34970346093177795
0	0.44717442989349365
0	0.2528335154056549
0	0.15884484350681305
0	0.19264857470989227
0	0.23087646067142487
0	0.5465409755706787
0	0.3686250150203705
0	0.13893376290798187
0	0.7992942929267883
0	0.742440938949585
0	0.07455802708864212
0	0.18742337822914124
0	0.21662425994873047
0	0.2600775957107544
0	0.07209142297506332
0	0.49425008893013
0	0.06949792802333832
0	0.09524865448474884
0	0.20681731402873993
0	0.6145800948143005
0	0.03549794480204582
0	0.18337948620319366
0	0.14820390939712524
# result for fold 2
1	0.9246222972869873
1	0.6399367451667786
1	0.970861554145813
1	0.8729069828987122
1	0.9265621304512024
1	0.9755150675773621
1	0.9278169274330139
1	0.5812495946884155
1	0.9115808010101318
1	0.9639537334442139
1	0.9497470855712891
1	0.06349557638168335
1	0.5941038131713867
1	0.8202838897705078
1	0.14296843111515045
1	0.9862788319587708
1	0.9685990214347839
1	0.9920614957809448
1	0.8742281198501587
1	0.9900744557380676
1	0.8025592565536499
1	0.497873455286026
1	0.9497470855712891
1	0.873454749584198
1	0.8703728318214417
1	0.28411534428596497
1	0.6008142828941345
1	0.6846601366996765
1	0.2497744858264923
1	0.7548334002494812
1	0.9871711134910583
1	0.6514742970466614
1	0.7518690824508667
1	0.1127341091632843
1	0.40601471066474915
1	0.36960193514823914
1	0.8809927105903625
1	0.17140179872512817
1	0.7424171566963196
1	0.959620475769043
1	0.7563514709472656
1	0.8456200361251831
1	0.6711965799331665
1	0.6557134389877319
1	0.9199238419532776
1	0.17594249546527863
1	0.8775514364242554
1	0.8087749481201172
1	0.695358157157898
1	0.7249830961227417
0	0.5107142329216003
0	0.088775634765625
0	0.9411317110061646
0	0.7002062201499939
0	0.17131321132183075
0	0.2624306380748749
0	0.22832347452640533
0	0.14376504719257355
0	0.24375993013381958
0	0.07210459560155869
0	0.15346626937389374
0	0.045348018407821655
0	0.11763253808021545
0	0.5857444405555725
0	0.047472551465034485
0	0.11832462251186371
0	0.2033541202545166
0	0.22484228014945984
0	0.05998529866337776
0	0.27267709374427795
0	0.2782859206199646
0	0.20982301235198975
0	0.9441024661064148
0	0.2600519359111786
0	0.743646502494812
0	0.17616522312164307
0	0.3598872721195221
0	0.5913968086242676
0	0.2010633945465088
0	0.13962629437446594
0	0.1298002153635025
0	0.1222931295633316
0	0.43924275040626526
0	0.19907166063785553
0	0.1635919213294983
0	0.6167511940002441
0	0.6073944568634033
0	0.15513595938682556
0	0.15929727256298065
0	0.19296392798423767
0	0.2891808748245239
0	0.06797140836715698
0	0.6247378587722778
0	0.08901575952768326
0	0.1521926373243332
0	0.2080935686826706
0	0.8262408971786499
0	0.050565559417009354
0	0.18422070145606995
0	0.3229358196258545
# result for fold 3
1	0.8532686829566956
1	0.8554182648658752
1	0.9614940881729126
1	0.8770902752876282
1	0.8676698803901672
1	0.9614940881729126
1	0.9614940881729126
1	0.602630615234375
1	0.921475887298584
1	0.962069571018219
1	0.9614940881729126
1	0.0809897929430008
1	0.38888785243034363
1	0.801444411277771
1	0.16075442731380463
1	0.9789349436759949
1	0.9717093110084534
1	0.9876101016998291
1	0.8766704797744751
1	0.9722417593002319
1	0.7809470295906067
1	0.6356128454208374
1	0.9631648063659668
1	0.9058953523635864
1	0.7102473378181458
1	0.2631918489933014
1	0.7318873405456543
1	0.819754958152771
1	0.1320931762456894
1	0.7714018821716309
1	0.9710236191749573
1	0.5765380859375
1	0.6339918375015259
1	0.06847071647644043
1	0.1675458699464798
1	0.39614444971084595
1	0.8889564275741577
1	0.2192028909921646
1	0.7729437947273254
1	0.9614940881729126
1	0.5373678207397461
1	0.8257895708084106
1	0.7760512232780457
1	0.7067201733589172
1	0.9331687688827515
1	0.1890467405319214
1	0.9453416466712952
1	0.8675717711448669
1	0.5619154572486877
1	0.7684471011161804
0	0.13683633506298065
0	0.15426474809646606
0	0.938299298286438
0	0.5567953586578369
0	0.10504619777202606
0	0.34424543380737305
0	0.28415462374687195
0	0.06329229474067688
0	0.2387043684720993
0	0.06599630415439606
0	0.09386123716831207
0	0.041982293128967285
0	0.1756785809993744
0	0.8475202322006226
0	0.058086004108190536
0	0.08608117699623108
0	0.13234132528305054
0	0.24954770505428314
0	0.07621686905622482
0	0.3333342671394348
0	0.1416279524564743
0	0.15762880444526672
0	0.8896953463554382
0	0.4681398868560791
0	0.6838958859443665
0	0.0878676325082779
0	0.2804892659187317
0	0.569251537322998
0	0.14933963119983673
0	0.22013872861862183
0	0.14400018751621246
0	0.18742680549621582
0	0.59708571434021
0	0.21445561945438385
0	0.16827933490276337
0	0.7936297655105591
0	0.3711754083633423
0	0.10285066813230515
0	0.07905913144350052
0	0.14150768518447876
0	0.2454148381948471
0	0.06210742145776749
0	0.41036278009414673
0	0.10832470655441284
0	0.08230608701705933
0	0.2719348669052124
0	0.615959107875824
0	0.0347977913916111
0	0.25898993015289307
0	0.10713177174329758
# result for fold 4
1	0.8504994511604309
1	0.7823387980461121
1	0.9623664617538452
1	0.9632596373558044
1	0.3306100368499756
1	0.9594597220420837
1	0.8894105553627014
1	0.7519240379333496
1	0.9213111400604248
1	0.9594597220420837
1	0.9594597220420837
1	0.05239250883460045
1	0.3514862656593323
1	0.8258879780769348
1	0.23220831155776978
1	0.9594597220420837
1	0.9759306311607361
1	0.9871870279312134
1	0.8871946334838867
1	0.9826950430870056
1	0.8831855654716492
1	0.45366033911705017
1	0.938759446144104
1	0.9025938510894775
1	0.895926833152771
1	0.2610565721988678
1	0.5806357264518738
1	0.7636356353759766
1	0.09898306429386139
1	0.9244851469993591
1	0.7628214359283447
1	0.675757884979248
1	0.705365777015686
1	0.07338590919971466
1	0.331940233707428
1	0.1864272654056549
1	0.8847144842147827
1	0.1613059639930725
1	0.698932409286499
1	0.9624603390693665
1	0.7013524174690247
1	0.9369478821754456
1	0.753834068775177
1	0.5093300938606262
1	0.805214524269104
1	0.12776273488998413
1	0.8894343972206116
1	0.7542834877967834
1	0.8255636096000671
1	0.5663976073265076
0	0.270074725151062
0	0.07902365922927856
0	0.9594597220420837
0	0.7356386780738831
0	0.16153277456760406
0	0.297050803899765
0	0.26455971598625183
0	0.047785427421331406
0	0.2129637449979782
0	0.05298928916454315
0	0.06162301450967789
0	0.03656712546944618
0	0.16360332071781158
0	0.5397721529006958
0	0.053443603217601776
0	0.18285256624221802
0	0.10744626075029373
0	0.15277940034866333
0	0.06261663883924484
0	0.3161636292934418
0	0.27878016233444214
0	0.18545037508010864
0	0.9144919514656067
0	0.06530807167291641
0	0.6873226165771484
0	0.13905979692935944
0	0.3409360647201538
0	0.44379326701164246
0	0.3706206977367401
0	0.13743248581886292
0	0.1621331125497818
0	0.20078779757022858
0	0.5199010968208313
0	0.19516626000404358
0	0.14691494405269623
0	0.6633668541908264
0	0.6399002075195312
0	0.11671274155378342
0	0.11017251014709473
0	0.20974330604076385
0	0.17146141827106476
0	0.06761390715837479
0	0.7189926505088806
0	0.08789841830730438
0	0.06379543244838715
0	0.231044739484787
0	0.7701126933097839
0	0.04114785045385361
0	0.08780316263437271
0	0.19694453477859497
# result for fold 5
1	0.8315439820289612
1	0.9036176800727844
1	0.9808729887008667
1	0.9693670868873596
1	0.2767378091812134
1	0.9761946797370911
1	0.9248985648155212
1	0.6145461797714233
1	0.871951699256897
1	0.9515767693519592
1	0.8914952278137207
1	0.06787429004907608
1	0.5810394883155823
1	0.8054804801940918
1	0.2050865739583969
1	0.978082537651062
1	0.9614386558532715
1	0.9957784414291382
1	0.8804166316986084
1	0.97959303855896
1	0.6076667308807373
1	0.5338423848152161
1	0.9139371514320374
1	0.9507924914360046
1	0.7976483702659607
1	0.49740734696388245
1	0.8555018305778503
1	0.8515444993972778
1	0.15754224359989166
1	0.8864307403564453
1	0.9711644649505615
1	0.8332687616348267
1	0.6809080839157104
1	0.0731896236538887
1	0.25569647550582886
1	0.41351717710494995
1	0.8663843870162964
1	0.21184393763542175
1	0.743159830570221
1	0.9315088391304016
1	0.4421933591365814
1	0.9310406446456909
1	0.738774299621582
1	0.8286863565444946
1	0.6691225171089172
1	0.19826100766658783
1	0.8580965995788574
1	0.8428720235824585
1	0.6704111099243164
1	0.8154184222221375
0	0.21943852305412292
0	0.15911367535591125
0	0.881727397441864
0	0.6975700855255127
0	0.16207578778266907
0	0.2688716948032379
0	0.49743273854255676
0	0.051502764225006104
0	0.21140547096729279
0	0.08238685131072998
0	0.08669083565473557
0	0.046432193368673325
0	0.0847581997513771
0	0.554256796836853
0	0.05850302800536156
0	0.08781375735998154
0	0.20405660569667816
0	0.23514924943447113
0	0.08637046068906784
0	0.25341835618019104
0	0.3658774197101593
0	0.21619096398353577
0	0.9124268293380737
0	0.13762126863002777
0	0.8128657341003418
0	0.09070606529712677
0	0.2934876084327698
0	0.502096951007843
0	0.3944069445133209
0	0.16035737097263336
0	0.20748116075992584
0	0.20775581896305084
0	0.43735185265541077
0	0.20713622868061066
0	0.13182596862316132
0	0.8108680248260498
0	0.48173752427101135
0	0.11377612501382828
0	0.15378625690937042
0	0.17786486446857452
0	0.2712685465812683
0	0.07582812011241913
0	0.3276327848434448
0	0.09773319959640503
0	0.07399450987577438
0	0.13664770126342773
0	0.6107439994812012
0	0.041397809982299805
0	0.11873533576726913
0	0.15592269599437714
